round,domain,train_loss,kl_loss,acc
79,amazon,1.062209963798523,1.3502497673034668,0.7135416666666666
79,webcam,0.058197613805532455,0.7261883616447449,0.6379310344827587
79,dslr,0.20507307350635529,0.6951549649238586,0.6129032258064516
80,caltech,2.2463579177856445,1.635445237159729,0.3333333333333333
80,amazon,0.8114656805992126,1.4395389556884766,0.6822916666666666
80,webcam,0.042572349309921265,0.7152860760688782,0.6551724137931034
80,dslr,0.14839838445186615,0.7567370533943176,0.5806451612903226
81,caltech,2.195223093032837,1.7920485734939575,0.4222222222222222
81,amazon,1.1556156873703003,1.3374547958374023,0.7291666666666666
81,webcam,0.0473468154668808,0.634656548500061,0.6724137931034483
81,dslr,0.10238488763570786,0.7251586318016052,0.5806451612903226
82,caltech,1.9570597410202026,1.7233903408050537,0.44
82,amazon,0.5867177248001099,1.4148181676864624,0.7083333333333334
82,webcam,0.05146799236536026,0.692101240158081,0.6724137931034483
82,dslr,0.2081516981124878,0.7288203239440918,0.5806451612903226
83,caltech,4.229043483734131,2.417931079864502,0.2
83,amazon,1.1365654468536377,1.3498281240463257,0.7291666666666666
83,webcam,0.05428735539317131,0.6633943319320679,0.6896551724137931
83,dslr,0.1250932514667511,0.7027524709701538,0.5806451612903226
84,caltech,2.3682546615600586,2.1600286960601807,0.4177777777777778
84,amazon,1.1374483108520508,1.370611548423767,0.7447916666666666
84,webcam,0.04095325618982315,0.6870026588439941,0.6724137931034483
84,dslr,0.14660288393497467,0.7196714282035828,0.5806451612903226
85,caltech,2.5125539302825928,2.4103453159332275,0.43555555555555553
85,amazon,0.9593605995178223,1.2985844612121582,0.734375
85,webcam,0.0947502925992012,0.659710168838501,0.6896551724137931
85,dslr,0.14452792704105377,0.687975287437439,0.6129032258064516
86,caltech,2.2573299407958984,2.51582407951355,0.4666666666666667
86,amazon,1.0894802808761597,1.2895408868789673,0.7447916666666666
86,webcam,0.11921870708465576,0.6698340773582458,0.6724137931034483
86,dslr,0.24314168095588684,0.681614875793457,0.6129032258064516
87,caltech,2.305391311645508,2.4576668739318848,0.4177777777777778
87,amazon,1.171073079109192,1.368102788925171,0.7395833333333334
87,webcam,0.04428546503186226,0.7262206077575684,0.7068965517241379
87,dslr,0.318814218044281,0.6964095830917358,0.6129032258064516
88,caltech,2.431879758834839,2.448066234588623,0.4222222222222222
88,amazon,1.4392613172531128,1.487755537033081,0.7604166666666666
88,webcam,0.27496811747550964,0.7731664180755615,0.6551724137931034
88,dslr,0.1638522446155548,0.705363392829895,0.5806451612903226
89,caltech,2.5367672443389893,2.5741355419158936,0.40444444444444444
89,amazon,2.3314127922058105,1.5188100337982178,0.7552083333333334
89,webcam,0.06542350351810455,0.753754734992981,0.6896551724137931
89,dslr,0.31742173433303833,0.6987684369087219,0.5806451612903226
90,caltech,2.3359525203704834,2.6956207752227783,0.4488888888888889
90,amazon,1.737032175064087,1.320450782775879,0.75
90,webcam,0.08427787572145462,0.7068965435028076,0.7068965517241379
90,dslr,0.19807714223861694,0.6762707233428955,0.6451612903225806
91,caltech,2.476611852645874,2.614593267440796,0.4444444444444444
91,amazon,0.9158090353012085,1.4931762218475342,0.7447916666666666
91,webcam,0.23794852197170258,0.7901365160942078,0.6896551724137931
91,dslr,0.3612220883369446,0.7052642703056335,0.5806451612903226
92,caltech,1.851302146911621,3.3824822902679443,0.4622222222222222
92,amazon,0.8358539342880249,1.271737813949585,0.75
92,webcam,0.35372433066368103,0.6538575887680054,0.6896551724137931
92,dslr,0.3271511495113373,0.6693487167358398,0.5806451612903226
93,caltech,3.681387186050415,3.115267753601074,0.19111111111111112
93,amazon,1.8154850006103516,1.4931907653808594,0.7708333333333334
93,webcam,0.3180219531059265,0.780206024646759,0.6724137931034483
93,dslr,0.25732898712158203,0.7046852111816406,0.6129032258064516
94,caltech,2.4768571853637695,3.142987012863159,0.3688888888888889
