round,domain,train_loss,kl_loss,acc
44,caltech,0.16666607558727264,0.13346382975578308,0.38814814814814813
44,amazon,0.11324739456176758,0.1076120063662529,0.6171875
44,webcam,0.07005124539136887,0.12965752184391022,0.7586206896551724
44,dslr,0.026561766862869263,0.47571349143981934,0.717741935483871
45,caltech,0.1551879346370697,0.12744635343551636,0.39111111111111113
45,amazon,0.10770145058631897,0.10124439001083374,0.6276041666666667
45,webcam,0.06608236581087112,0.12292680144309998,0.7758620689655172
45,dslr,0.001213788753375411,0.4135323166847229,0.7580645161290323
46,caltech,0.1587192416191101,0.1175650954246521,0.3896296296296296
46,amazon,0.1068786233663559,0.09810718894004822,0.625
46,webcam,0.06928499042987823,0.1173543855547905,0.7758620689655172
46,dslr,0.003939055372029543,0.39779549837112427,0.7258064516129032
47,caltech,0.16649872064590454,0.12903368473052979,0.394074074074074
47,amazon,0.11400432884693146,0.10342848300933838,0.6302083333333334
47,webcam,0.0699184313416481,0.1249823197722435,0.7758620689655172
47,dslr,0.0005157422856427729,0.4809861183166504,0.75
48,caltech,0.1680067628622055,0.12894992530345917,0.397037037037037
48,amazon,0.11610712110996246,0.10112892091274261,0.6328125
48,webcam,0.07172097265720367,0.12330274283885956,0.7758620689655172
48,dslr,0.0006454917602241039,0.4704465866088867,0.6935483870967742
49,caltech,0.16846168041229248,0.13608896732330322,0.38814814814814813
49,amazon,0.11241865158081055,0.10825212299823761,0.6328125
49,webcam,0.0721471905708313,0.130183607339859,0.7586206896551724
49,dslr,0.05261806771159172,0.4695567488670349,0.7419354838709677
50,caltech,0.1666688174009323,0.11708709597587585,0.3955555555555555
50,amazon,0.12064625322818756,0.09633222222328186,0.6328125
50,webcam,0.0738067552447319,0.11477730423212051,0.7586206896551724
50,dslr,0.00404815748333931,0.3670923709869385,0.6854838709677419
51,caltech,0.16667340695858002,0.12704944610595703,0.3955555555555555
51,amazon,0.12304600328207016,0.10228429734706879,0.6302083333333333
51,webcam,0.07330010086297989,0.1233183816075325,0.7758620689655172
51,dslr,0.0001910973369376734,0.45382916927337646,0.717741935483871
52,caltech,0.16411566734313965,0.13566994667053223,0.3940740740740741
52,amazon,0.12267682701349258,0.10799304395914078,0.625
52,webcam,0.07770277559757233,0.12840469181537628,0.7758620689655172
52,dslr,0.00036332683521322906,0.4950740933418274,0.6935483870967741
53,caltech,0.17236468195915222,0.1267574578523636,0.38666666666666666
53,amazon,0.11885705590248108,0.10190409421920776,0.6302083333333333
53,webcam,0.07599522918462753,0.12280531227588654,0.7758620689655172
53,dslr,0.0006233521271497011,0.4444926977157593,0.7258064516129032
54,caltech,0.17070238292217255,0.1308879852294922,0.3925925925925926
54,amazon,0.12001213431358337,0.10454662889242172,0.6276041666666667
54,webcam,0.07551578432321548,0.12546217441558838,0.7758620689655172
54,dslr,0.0001999084051931277,0.45998236536979675,0.7338709677419355
55,caltech,0.14923197031021118,0.1282549351453781,0.38814814814814813
55,amazon,0.10515893250703812,0.1029759868979454,0.6197916666666667
55,webcam,0.07627344876527786,0.12321120500564575,0.7758620689655172
55,dslr,0.00017763295909389853,0.4196402132511139,0.7258064516129032
56,caltech,0.1595393866300583,0.1334068477153778,0.38518518518518524
56,amazon,0.09642294049263,0.10573013126850128,0.6276041666666666
56,webcam,0.07317575812339783,0.12576773762702942,0.7758620689655172
56,dslr,0.00022588702267967165,0.4983264207839966,0.7338709677419355
57,caltech,0.15545788407325745,0.13838671147823334,0.38222222222222224
57,amazon,0.09695616364479065,0.10958011448383331,0.625
