round,domain,train_loss,kl_loss,acc
20,dslr,0.6857066750526428,2.232816219329834,0.5403225806451613
21,caltech,0.17293624579906464,1.0028201341629028,0.3718518518518518
21,amazon,0.1593136191368103,0.7597905397415161,0.6458333333333333
21,webcam,0.014133922755718231,1.074654459953308,0.7241379310344828
21,dslr,0.1590709388256073,2.2426843643188477,0.5806451612903225
22,caltech,0.27143824100494385,1.0247278213500977,0.38814814814814813
22,amazon,0.1493360698223114,0.7687549591064453,0.6458333333333333
22,webcam,0.012375880032777786,1.083988070487976,0.7586206896551724
22,dslr,0.1591435819864273,2.3710339069366455,0.6048387096774194
23,caltech,0.22228431701660156,0.9745046496391296,0.3748148148148149
23,amazon,0.13548174500465393,0.7600458860397339,0.6458333333333334
23,webcam,0.015783900395035744,1.0779893398284912,0.7413793103448276
23,dslr,0.34167736768722534,2.1633942127227783,0.5725806451612904
24,caltech,0.2000012844800949,0.9871336817741394,0.3718518518518519
24,amazon,0.12391477823257446,0.7637351155281067,0.6328125
24,webcam,0.026481790468096733,1.0998485088348389,0.7241379310344828
24,dslr,0.314901202917099,2.3032913208007812,0.6612903225806451
25,caltech,0.2231450378894806,0.997572124004364,0.36592592592592593
25,amazon,0.14100050926208496,0.7696785926818848,0.6510416666666667
25,webcam,0.019797608256340027,1.102315068244934,0.6896551724137931
25,dslr,0.5536386966705322,2.34377384185791,0.6532258064516129
26,caltech,0.32259923219680786,0.9829010963439941,0.38370370370370366
26,amazon,0.15626239776611328,0.7690638303756714,0.6484375
26,webcam,0.016401046887040138,1.1327770948410034,0.6896551724137931
26,dslr,0.5903574228286743,2.267097234725952,0.6370967741935484
27,caltech,0.17423629760742188,0.9842323660850525,0.38518518518518513
27,amazon,0.16368243098258972,0.756636917591095,0.6276041666666666
27,webcam,0.017395665869116783,1.1422340869903564,0.6896551724137931
27,dslr,0.46539926528930664,2.184612274169922,0.6209677419354839
28,caltech,0.2125161737203598,1.0401784181594849,0.38222222222222224
28,amazon,0.1774287223815918,0.8057332038879395,0.6276041666666666
28,webcam,0.010750672779977322,1.1738308668136597,0.7586206896551724
28,dslr,0.19385650753974915,2.166621685028076,0.6048387096774194
29,caltech,0.21214091777801514,1.0121831893920898,0.38518518518518524
29,amazon,0.1777658760547638,0.790604829788208,0.6223958333333333
29,webcam,0.010015902109444141,1.1528706550598145,0.7413793103448276
29,dslr,0.2301976978778839,2.18503475189209,0.5967741935483871
30,caltech,0.8102219104766846,1.0674962997436523,0.3585185185185185
30,amazon,0.14496640861034393,0.7724661827087402,0.6432291666666667
30,webcam,0.008792250417172909,1.1248191595077515,0.7068965517241379
30,dslr,0.15433025360107422,2.1505041122436523,0.6048387096774193
31,caltech,1.0573276281356812,1.2067784070968628,0.3585185185185185
31,amazon,0.13850656151771545,0.7847073078155518,0.640625
31,webcam,0.015853429213166237,1.0318726301193237,0.7241379310344828
31,dslr,0.2641289532184601,2.181727409362793,0.6048387096774194
32,caltech,0.3339400291442871,1.0211291313171387,0.38814814814814813
32,amazon,0.13669641315937042,0.7785946130752563,0.6432291666666667
32,webcam,0.0479881726205349,1.1092867851257324,0.7068965517241379
32,dslr,0.24793460965156555,2.4500620365142822,0.6774193548387096
33,caltech,0.2153949737548828,0.9804940223693848,0.3837037037037037
33,amazon,0.1311265528202057,0.7728089094161987,0.6380208333333333
33,webcam,0.0058082411997020245,1.0602737665176392,0.7068965517241379
33,dslr,0.055762823671102524,2.16428279876709,0.6532258064516129
34,caltech,0.2178393453359604,0.95603346824646,0.40296296296296297
34,amazon,0.1287716031074524,0.7415275573730469,0.640625
34,webcam,0.009946032427251339,0.978359580039978,0.7068965517241379
34,dslr,0.4202609062194824,2.3106489181518555,0.6290322580645161
35,caltech,0.18253031373023987,0.9966357946395874,0.38222222222222224
35,amazon,0.14176972210407257,0.7443056106567383,0.6354166666666666
35,webcam,0.03519177436828613,1.0133957862854004,0.7413793103448276
35,dslr,0.23987576365470886,2.160245656967163,0.5725806451612904
36,caltech,0.1925135850906372,0.946854293346405,0.3955555555555555
36,amazon,0.886310875415802,0.8105841279029846,0.5833333333333333
36,webcam,0.0029980626422911882,0.9625468850135803,0.7413793103448276
36,dslr,0.17335130274295807,2.0813021659851074,0.5887096774193549
37,caltech,0.25919580459594727,0.9347304105758667,0.37925925925925924
