round,domain,train_loss,kl_loss,acc
55,photo,0.2603529095649719,1.4925373792648315,0.559841740850643
55,art_painting,0.2989265024662018,1.5558537244796753,0.3102189781021898
55,cartoon,0.10629025846719742,2.8229448795318604,0.5902335456475584
55,sketch,0.3018129765987396,2.992733955383301,0.7147842639593909
56,photo,0.19702892005443573,1.5073208808898926,0.5539070227497528
56,art_painting,0.33494654297828674,1.5945549011230469,0.305352798053528
56,cartoon,0.14198195934295654,2.831718683242798,0.5817409766454352
56,sketch,0.2885385751724243,3.0301673412323,0.7147842639593909
57,photo,0.21742355823516846,1.471670389175415,0.5558852621167162
57,art_painting,0.3056188225746155,1.612818717956543,0.3102189781021898
57,cartoon,0.10849418491125107,2.819817066192627,0.6050955414012739
57,sketch,0.2965787649154663,3.0043225288391113,0.7163705583756346
58,photo,0.24901597201824188,1.510059118270874,0.5469831849653808
58,art_painting,0.2826716899871826,1.6600515842437744,0.3041362530413625
58,cartoon,0.11349309980869293,2.8241279125213623,0.5966029723991507
58,sketch,0.3089679479598999,3.0338544845581055,0.7223984771573604
59,photo,0.19368374347686768,1.5290858745574951,0.5420375865479723
59,art_painting,0.2858427166938782,1.6181247234344482,0.3126520681265207
59,cartoon,0.11296047270298004,2.7953808307647705,0.5966029723991507
59,sketch,0.3010306656360626,3.0167694091796875,0.7176395939086295
60,photo,0.23645994067192078,1.5163841247558594,0.543026706231454
60,art_painting,0.29970550537109375,1.5770938396453857,0.30413625304136255
60,cartoon,0.16149793565273285,2.791506290435791,0.5923566878980892
60,sketch,0.311617910861969,3.0136282444000244,0.7173223350253808
61,photo,0.2899659276008606,1.4518780708312988,0.5450049455984175
61,art_painting,0.27400994300842285,1.5940489768981934,0.31143552311435524
61,cartoon,0.15012221038341522,2.805130958557129,0.5923566878980892
61,sketch,0.29893678426742554,3.012963056564331,0.7185913705583756
62,photo,0.23448960483074188,1.5605871677398682,0.5588526211671612
62,art_painting,0.28734615445137024,1.5948139429092407,0.3126520681265207
62,cartoon,0.15580645203590393,2.8080568313598633,0.5881104033970276
62,sketch,0.29887092113494873,3.028813362121582,0.7195431472081218
