round,domain,train_loss,kl_loss,acc
23,dslr,0.2889522612094879,1.8147526979446411,0.41129032258064513
24,caltech,0.26783430576324463,1.1868377923965454,0.3985185185185185
24,amazon,0.18236097693443298,1.0194487571716309,0.5833333333333333
24,webcam,0.011586178094148636,1.0210767984390259,0.7068965517241379
24,dslr,0.3030645251274109,1.7698885202407837,0.4516129032258065
25,caltech,0.20639395713806152,1.1804423332214355,0.38074074074074077
25,amazon,0.1583629548549652,1.040163278579712,0.5989583333333334
25,webcam,0.009252135641872883,1.0406436920166016,0.7068965517241379
25,dslr,0.20155249536037445,1.8350253105163574,0.5080645161290323
26,caltech,0.18145112693309784,1.168100357055664,0.38074074074074077
26,amazon,0.24804723262786865,1.064509391784668,0.5911458333333334
26,webcam,0.006413454655557871,1.0326951742172241,0.7068965517241379
26,dslr,0.08527255803346634,1.736871361732483,0.5
27,caltech,0.17848896980285645,1.1798253059387207,0.38074074074074077
27,amazon,0.20671838521957397,1.053882122039795,0.5963541666666667
27,webcam,0.011543652974069118,1.0440772771835327,0.7241379310344828
27,dslr,0.02392752096056938,1.8260968923568726,0.467741935483871
28,caltech,0.1703782081604004,1.2123750448226929,0.3866666666666667
28,amazon,0.2296065390110016,1.044165849685669,0.6041666666666666
28,webcam,0.007850228808820248,1.0653307437896729,0.7068965517241379
28,dslr,0.08820569515228271,1.8496830463409424,0.45967741935483875
29,caltech,0.5247697830200195,1.2443374395370483,0.38814814814814813
29,amazon,0.6003127694129944,0.9808769822120667,0.5833333333333334
29,webcam,0.006773494184017181,1.066272258758545,0.7241379310344828
29,dslr,0.16657322645187378,1.8404350280761719,0.467741935483871
30,caltech,0.20654842257499695,1.2573888301849365,0.39111111111111113
30,amazon,0.3230670988559723,1.0525667667388916,0.5963541666666667
30,webcam,0.009912597015500069,1.1132876873016357,0.7586206896551724
30,dslr,0.19821661710739136,1.9309312105178833,0.44354838709677424
31,caltech,0.19867268204689026,1.2692073583602905,0.3925925925925926
31,amazon,0.26487311720848083,1.0043697357177734,0.6067708333333334
31,webcam,0.008140983991324902,1.115302562713623,0.7413793103448276
31,dslr,0.024463139474391937,1.875828742980957,0.4596774193548387
32,caltech,0.18891674280166626,1.286200761795044,0.40296296296296297
32,amazon,0.3007631003856659,1.1006582975387573,0.6171875
32,webcam,0.007176402024924755,1.1299773454666138,0.7586206896551724
32,dslr,0.029365299269557,1.8390434980392456,0.49193548387096775
33,caltech,0.21734027564525604,1.296363353729248,0.3985185185185185
33,amazon,0.2957797050476074,1.089145541191101,0.6119791666666667
33,webcam,0.006616790778934956,1.1444300413131714,0.7241379310344828
33,dslr,0.11187046021223068,1.8827638626098633,0.49193548387096775
34,caltech,0.22127096354961395,1.2847408056259155,0.3762962962962963
34,amazon,0.25158002972602844,1.095067024230957,0.6354166666666667
34,webcam,0.01175270788371563,1.1131069660186768,0.7413793103448276
34,dslr,0.03229089081287384,1.8632996082305908,0.5
35,caltech,0.2608504295349121,1.2656148672103882,0.38222222222222224
35,amazon,0.2802426517009735,1.092095136642456,0.6302083333333334
35,webcam,0.015081548132002354,1.1137259006500244,0.7241379310344828
35,dslr,0.15744833648204803,1.859205722808838,0.5241935483870968
36,caltech,0.23465721309185028,1.2791721820831299,0.3940740740740741
36,amazon,0.24860379099845886,1.115119218826294,0.6171875
36,webcam,0.011153656989336014,1.1160798072814941,0.7241379310344828
36,dslr,0.09541627764701843,1.8191311359405518,0.49193548387096775
37,caltech,0.24110457301139832,1.248824954032898,0.38222222222222224
37,amazon,0.24461133778095245,1.1163747310638428,0.6171875
37,webcam,0.010873386636376381,1.1028220653533936,0.7413793103448276
37,dslr,0.1185980886220932,1.8920009136199951,0.4838709677419355
38,caltech,0.23377546668052673,1.2896037101745605,0.3970370370370371
38,amazon,0.31847071647644043,1.1490919589996338,0.6276041666666667
38,webcam,0.013199087232351303,1.1443864107131958,0.7241379310344828
38,dslr,0.17134442925453186,1.869003415107727,0.4596774193548387
39,caltech,0.2074054330587387,1.31298828125,0.38814814814814813
39,amazon,0.329614520072937,1.1556642055511475,0.625
39,webcam,0.010318460874259472,1.156822919845581,0.7413793103448276
39,dslr,0.04164540022611618,1.8977313041687012,0.4596774193548387
40,caltech,0.2247534692287445,1.3231186866760254,0.4014814814814815
40,amazon,0.2737302780151367,1.1474539041519165,0.6119791666666666
40,webcam,0.008107912726700306,1.16106379032135,0.7241379310344828
40,dslr,0.02631814405322075,1.9462543725967407,0.4758064516129032
41,caltech,0.19628512859344482,1.3523683547973633,0.3970370370370371
41,amazon,0.43129095435142517,1.1017341613769531,0.5963541666666666
41,webcam,0.009861329570412636,1.2000988721847534,0.7413793103448276
41,dslr,0.14757785201072693,2.0450215339660645,0.49193548387096775
42,caltech,0.208708256483078,1.360172986984253,0.40296296296296297
42,amazon,0.2506718039512634,1.1571663618087769,0.625
42,webcam,0.015369240194559097,1.202528953552246,0.7241379310344828
42,dslr,0.279815673828125,2.0611014366149902,0.4838709677419355
43,caltech,0.36732256412506104,1.3664802312850952,0.3955555555555555
43,amazon,0.387209415435791,1.1646571159362793,0.625
43,webcam,0.013012668117880821,1.2086071968078613,0.7241379310344828
43,dslr,0.05269027501344681,1.9525680541992188,0.47580645161290325
44,caltech,0.20147930085659027,1.3585946559906006,0.3985185185185185
