round,domain,train_loss,kl_loss,acc
55,art_painting,0.21986828744411469,2.0073838233947754,0.3175182481751825
55,cartoon,0.07078831642866135,3.337303876876831,0.5881104033970276
55,sketch,0.24870571494102478,3.2470412254333496,0.7274746192893401
56,photo,0.33166107535362244,1.8386256694793701,0.540059347181009
56,art_painting,0.32062828540802,2.0365419387817383,0.2907542579075426
56,cartoon,0.0746234655380249,3.324251890182495,0.583864118895966
56,sketch,0.2535640299320221,3.243251323699951,0.7322335025380712
57,photo,0.3058528006076813,1.8557685613632202,0.5400593471810089
57,art_painting,0.23840650916099548,1.9884675741195679,0.2992700729927007
57,cartoon,0.08050129562616348,3.3014233112335205,0.5732484076433121
57,sketch,0.23773610591888428,3.2283012866973877,0.728743654822335
58,photo,0.31447991728782654,1.8471126556396484,0.5450049455984174
58,art_painting,0.22819861769676208,1.9901704788208008,0.2980535279805353
58,cartoon,0.06996999680995941,3.305396318435669,0.5668789808917197
58,sketch,0.2571565806865692,3.2314202785491943,0.7303299492385786
59,photo,0.3155662417411804,1.8479843139648438,0.5390702274975272
59,art_painting,0.23673024773597717,1.9379560947418213,0.3065693430656934
59,cartoon,0.06437163800001144,3.285801410675049,0.5817409766454352
59,sketch,0.26250308752059937,3.2272682189941406,0.7306472081218274
60,photo,0.32084691524505615,1.8518955707550049,0.536102868447082
60,art_painting,0.22966071963310242,1.9468724727630615,0.2980535279805353
60,cartoon,0.06821420043706894,3.2903504371643066,0.5774946921443737
60,sketch,0.265472948551178,3.230233669281006,0.7331852791878173
61,photo,0.35939615964889526,1.847524642944336,0.5420375865479724
61,art_painting,0.24457131326198578,1.9223427772521973,0.2895377128953771
61,cartoon,0.07160366326570511,3.289238691329956,0.5817409766454352
61,sketch,0.27796000242233276,3.231745719909668,0.7325507614213198
62,photo,0.2969011068344116,1.8463990688323975,0.5390702274975272
62,art_painting,0.2443503439426422,1.8965721130371094,0.2956204379562044
62,cartoon,0.06683599203824997,3.294097900390625,0.5774946921443737
62,sketch,0.26082998514175415,3.2410411834716797,0.7338197969543148
63,photo,0.3089800775051117,1.8407399654388428,0.5380811078140456
