round,domain,train_loss,kl_loss,acc
41,cartoon,0.1013467013835907,3.0441770553588867,0.564755838641189
41,sketch,0.30233055353164673,3.343357563018799,0.7262055837563453
42,photo,0.26608484983444214,1.6546297073364258,0.5420375865479724
42,art_painting,0.2615431249141693,1.783677339553833,0.31873479318734793
42,cartoon,0.10636566579341888,3.0498406887054443,0.5626326963906582
42,sketch,0.31771332025527954,3.350508689880371,0.7255710659898477
43,photo,0.28775665163993835,1.6480379104614258,0.5608308605341247
43,art_painting,0.3000832200050354,1.791532039642334,0.3223844282238443
43,cartoon,0.11602582037448883,3.056450843811035,0.554140127388535
43,sketch,0.3339611291885376,3.363172769546509,0.7290609137055838
